time,power
13.601931931931931,60.0
13.625945945945945,60.0
13.64995995995996,60.0
13.673973973973974,60.0
13.697987987987986,60.0
13.722002002002,60.0
13.746016016016014,60.0
13.770030030030028,60.0
13.794044044044043,0.0
13.818058058058057,0.0
13.842072072072071,0.0
13.866086086086085,0.0
13.8901001001001,0.0
13.914114114114113,0.0
13.938128128128128,0.0
13.962142142142142,0.0
13.986156156156156,0.0
14.010170170170168,0.0
14.034184184184182,0.0
14.058198198198196,0.0
14.08221221221221,0.0
14.106226226226225,0.0
14.130240240240239,0.0
14.154254254254253,0.0
14.178268268268267,0.0
14.202282282282281,0.0
14.226296296296296,0.0
14.25031031031031,0.0
14.274324324324324,0.0
14.298338338338338,0.0
14.32235235235235,0.0
14.346366366366365,0.0
14.370380380380379,0.0
14.394394394394393,0.0
14.418408408408407,0.0
14.442422422422421,0.0
14.466436436436435,0.0
14.49045045045045,0.0
14.514464464464464,0.0
14.538478478478478,0.0
14.562492492492492,0.0
14.586506506506506,0.0
14.610520520520518,0.0
14.634534534534533,0.0
14.658548548548547,0.0
14.68256256256256,0.0
14.706576576576575,0.0
14.73059059059059,0.0
14.754604604604603,0.0
14.778618618618617,0.0
14.802632632632632,0.0
14.826646646646646,0.0
14.85066066066066,0.0
14.874674674674674,0.0
14.898688688688688,0.0
14.9227027027027,0.0
14.946716716716715,0.0
14.970730730730729,0.0
14.994744744744743,0.0
15.018758758758757,0.0
15.042772772772771,0.0
15.066786786786786,0.0
15.0908008008008,0.0
15.114814814814814,0.0
15.138828828828828,0.0
15.162842842842842,0.0
15.186856856856856,0.0
15.21087087087087,0.0
15.234884884884883,0.0
15.258898898898897,0.0
15.282912912912911,0.0
15.306926926926925,0.0
15.33094094094094,0.0
15.354954954954954,0.0
15.378968968968968,0.0
15.402982982982982,0.0
15.426996996996996,0.0
15.45101101101101,0.0
15.475025025025024,0.0
15.499039039039038,910.0
15.523053053053053,910.0
15.547067067067065,910.0
15.57108108108108,910.0
15.595095095095093,910.0
15.619109109109107,910.0
15.643123123123122,910.0
15.667137137137136,910.0
15.69115115115115,0.0
15.715165165165164,0.0
15.739179179179178,0.0
15.763193193193192,0.0
15.787207207207206,0.0
15.81122122122122,0.0
15.835235235235235,0.0
15.859249249249247,0.0
15.883263263263261,0.0
15.907277277277275,0.0
15.93129129129129,0.0
15.955305305305304,0.0
15.979319319319318,0.0
16.003333333333334,0.0
16.027347347347348,0.0
16.051361361361362,0.0
16.075375375375376,0.0
16.09938938938939,0.0
16.123403403403405,0.0
16.14741741741742,0.0
16.171431431431433,0.0
16.195445445445447,0.0
16.21945945945946,0.0
16.243473473473475,0.0
16.26748748748749,0.0
16.291501501501504,0.0
16.315515515515514,0.0
16.33952952952953,0.0
16.363543543543543,0.0
16.387557557557557,0.0
16.41157157157157,0.0
16.435585585585585,0.0
16.4595995995996,0.0
16.483613613613613,0.0
16.507627627627627,0.0
16.53164164164164,0.0
16.555655655655656,0.0
16.57966966966967,0.0
16.603683683683684,0.0
16.6276976976977,0.0
16.651711711711712,0.0
16.675725725725727,0.0
16.69973973973974,0.0
16.723753753753755,0.0
16.74776776776777,0.0
16.771781781781783,0.0
16.795795795795797,0.0
16.81980980980981,0.0
16.843823823823826,0.0
16.86783783783784,0.0
16.891851851851854,0.0
16.915865865865864,0.0
16.93987987987988,0.0
16.963893893893893,0.0
16.987907907907907,0.0
17.01192192192192,0.0
17.035935935935935,0.0
17.05994994994995,0.0
17.083963963963964,0.0
17.107977977977978,0.0
17.131991991991992,0.0
17.156006006006006,0.0
17.18002002002002,0.0
17.204034034034034,0.0
17.22804804804805,0.0
17.252062062062063,0.0
17.276076076076077,0.0
17.30009009009009,910.0
17.324104104104105,910.0
17.34811811811812,910.0
17.372132132132133,910.0
17.396146146146148,910.0
17.42016016016016,910.0
17.444174174174176,910.0
17.46818818818819,910.0
17.492202202202204,910.0
17.51621621621622,910.0
17.54023023023023,910.0
17.564244244244243,910.0
17.588258258258257,0.0
17.61227227227227,0.0
17.636286286286285,0.0
17.6603003003003,0.0
17.684314314314314,0.0
17.708328328328328,0.0
17.732342342342342,0.0
17.756356356356356,0.0
17.78037037037037,0.0
17.804384384384385,0.0
17.8283983983984,0.0
17.852412412412413,0.0
17.876426426426427,0.0
17.90044044044044,0.0
17.924454454454455,0.0
17.94846846846847,0.0
17.972482482482484,0.0
17.996496496496498,0.0
18.020510510510512,0.0
18.044524524524526,0.0
18.06853853853854,0.0
18.092552552552554,0.0
18.11656656656657,1820.0
18.140580580580583,1820.0
18.164594594594593,1820.0
18.188608608608607,1820.0
18.21262262262262,1820.0
18.236636636636636,1820.0
18.26065065065065,1820.0
18.284664664664664,1820.0
18.308678678678678,1820.0
18.332692692692692,1820.0
18.356706706706706,1820.0
18.38072072072072,1820.0
18.404734734734735,0.0
18.42874874874875,0.0
18.452762762762763,910.0
18.476776776776777,910.0
18.50079079079079,910.0
18.524804804804806,910.0
18.54881881881882,910.0
18.572832832832834,910.0
18.596846846846848,910.0
18.620860860860862,910.0
18.644874874874876,910.0
18.66888888888889,910.0
18.692902902902905,910.0
18.71691691691692,910.0
18.740930930930933,0.0
18.764944944944943,0.0
18.788958958958958,0.0
18.81297297297297,0.0
18.836986986986986,0.0
18.861001001001,0.0
18.885015015015014,0.0
18.90902902902903,0.0
18.933043043043043,0.0
18.957057057057057,0.0
18.98107107107107,0.0
19.005085085085085,0.0
19.0290990990991,0.0
19.053113113113113,0.0
19.077127127127127,30.0
19.10114114114114,30.0
19.125155155155156,30.0
19.14916916916917,30.0
19.173183183183184,30.0
19.197197197197198,30.0
19.221211211211212,30.0
19.245225225225226,30.0
19.26923923923924,30.0
19.293253253253255,30.0
19.31726726726727,30.0
19.341281281281283,30.0
19.365295295295297,30.0
19.389309309309308,30.0
19.413323323323322,30.0
19.437337337337336,30.0
19.46135135135135,30.0
19.485365365365364,30.0
19.50937937937938,30.0
19.533393393393393,30.0
19.557407407407407,30.0
19.58142142142142,30.0
19.605435435435435,30.0
19.62944944944945,30.0
19.653463463463464,30.0
19.677477477477478,30.0
19.701491491491492,30.0
19.725505505505506,0.0
19.74951951951952,0.0
19.773533533533534,0.0
19.79754754754755,0.0
19.821561561561563,0.0
19.845575575575577,0.0
19.86958958958959,0.0
19.893603603603605,0.0
19.91761761761762,0.0
19.941631631631633,0.0
19.965645645645647,0.0
19.98965965965966,0.0
20.013673673673672,0.0
20.037687687687686,0.0
20.0617017017017,0.0
20.085715715715715,0.0
20.10972972972973,0.0
20.133743743743743,0.0
20.157757757757757,0.0
20.18177177177177,0.0
20.205785785785785,0.0
20.2297997997998,0.0
20.253813813813814,0.0
20.277827827827828,0.0
20.301841841841842,0.0
20.325855855855856,0.0
20.34986986986987,0.0
20.373883883883884,0.0
20.3978978978979,0.0
20.421911911911913,0.0
20.445925925925927,0.0
20.46993993993994,0.0
20.493953953953955,0.0
20.51796796796797,0.0
20.541981981981984,0.0
20.565995995995998,0.0
20.590010010010012,0.0
20.614024024024022,0.0
20.638038038038037,0.0
20.66205205205205,0.0
20.686066066066065,0.0
20.71008008008008,0.0
20.734094094094093,0.0
20.758108108108107,0.0
20.78212212212212,0.0
20.806136136136136,0.0
20.83015015015015,0.0
20.854164164164164,0.0
20.878178178178178,0.0
20.902192192192192,0.0
20.926206206206206,2730.0
20.95022022022022,2730.0
20.974234234234235,2730.0
20.99824824824825,2730.0
21.022262262262263,2730.0
21.046276276276277,2730.0
21.07029029029029,2730.0
21.094304304304305,2730.0
21.11831831831832,0.0
21.142332332332334,0.0
21.166346346346348,0.0
21.190360360360362,0.0
21.214374374374376,0.0
21.238388388388387,0.0
21.2624024024024,0.0
21.286416416416415,0.0
21.31043043043043,0.0
21.334444444444443,0.0
21.358458458458458,0.0
21.38247247247247,30.0
21.406486486486486,30.0
21.4305005005005,30.0
21.454514514514514,30.0
21.47852852852853,30.0
21.502542542542542,30.0
21.526556556556557,30.0
21.55057057057057,30.0
21.574584584584585,30.0
21.5985985985986,30.0
21.622612612612613,30.0
21.646626626626627,30.0
21.67064064064064,0.0
21.694654654654656,0.0
21.71866866866867,30.0
21.742682682682684,30.0
21.766696696696698,30.0
21.790710710710712,30.0
21.814724724724726,30.0
21.838738738738737,30.0
21.86275275275275,30.0
21.886766766766765,30.0
21.91078078078078,30.0
21.934794794794794,30.0
21.958808808808808,30.0
21.982822822822822,30.0
22.006836836836836,0.0
22.03085085085085,0.0
22.054864864864864,30.0
22.07887887887888,30.0
22.102892892892893,30.0
22.126906906906907,30.0
22.15092092092092,30.0
22.174934934934935,30.0
22.19894894894895,30.0
22.222962962962963,30.0
22.246976976976978,30.0
22.27099099099099,30.0
22.295005005005006,30.0
22.31901901901902,30.0
22.343033033033034,0.0
22.36704704704705,0.0
22.391061061061063,0.0
22.415075075075077,0.0
22.43908908908909,0.0
22.4631031031031,0.0
22.487117117117116,0.0
22.51113113113113,0.0
22.535145145145144,0.0
22.559159159159158,0.0
22.583173173173172,0.0
22.607187187187186,0.0
22.6312012012012,0.0
22.655215215215215,0.0
22.67922922922923,0.0
22.703243243243243,0.0
22.727257257257257,0.0
22.75127127127127,0.0
22.775285285285285,0.0
22.7992992992993,0.0
22.823313313313314,0.0
22.847327327327328,0.0
22.871341341341342,0.0
22.895355355355356,0.0
22.91936936936937,0.0
22.943383383383384,0.0
22.9673973973974,0.0
22.991411411411413,0.0
23.015425425425427,0.0
23.03943943943944,0.0
23.06345345345345,0.0
23.087467467467466,0.0
23.11148148148148,0.0
23.135495495495494,0.0
23.15950950950951,0.0
23.183523523523522,0.0
23.207537537537537,0.0
23.23155155155155,0.0
23.255565565565565,0.0
23.27957957957958,0.0
23.303593593593593,0.0
23.327607607607607,0.0
23.35162162162162,0.0
23.375635635635636,0.0
23.39964964964965,0.0
23.423663663663664,0.0
23.447677677677678,0.0
23.471691691691692,0.0
23.495705705705706,0.0
23.51971971971972,0.0
23.543733733733735,0.0
23.56774774774775,0.0
23.591761761761763,0.0
23.615775775775777,0.0
23.63978978978979,0.0
23.663803803803805,0.0
23.687817817817816,0.0
23.71183183183183,0.0
23.735845845845844,0.0
23.75985985985986,0.0
23.783873873873873,0.0
23.807887887887887,0.0
23.8319019019019,0.0
23.855915915915915,0.0
23.87992992992993,0.0
23.903943943943943,0.0
23.927957957957958,0.0
23.95197197197197,0.0
23.975985985985986,0.0
24.0,2730.0
